率性,10.14632267752694,pos,2,d
QUENTIN,10.14632267752694,pos,7,eng
无须,10.14632267752694,pos,2,d
蓄意,10.14632267752694,pos,2,v
吴镇宇,10.14632267752694,pos,3,nr
品读,10.14632267752694,pos,2,v
贺,10.14632267752694,pos,1,nr
衰亡,10.14632267752694,pos,2,v
超爽,10.14632267752694,pos,2,v
分叉,10.14632267752694,pos,2,v
首推,10.14632267752694,pos,2,b
充肆,10.14632267752694,pos,2,a
不久前,10.14632267752694,pos,3,t
爱点,10.14632267752694,pos,2,n
丰韵,10.14632267752694,pos,2,a
山贼,10.14632267752694,pos,2,n
高举,10.144339591247839,pos,2,d
想当然,10.142076539739271,pos,3,l
蛇蝎美人,10.140381577679157,pos,4,n
恺撒,10.136960060882242,pos,2,nrt
微博,10.136622109647165,pos,2,a
出品,10.135465945231765,pos,2,n
后面,10.131726663669696,pos,2,f
真烂,10.131295148561888,pos,2,a
救人,10.126303968186553,pos,2,n
亲,10.12531242797104,pos,1,v
损坏,10.124005748725311,pos,2,v
让你在,10.124005748725311,pos,3,n
無比,10.123354566118504,pos,2,v
華麗,10.123354566118504,pos,2,nr
各取所需,10.117636797708364,pos,4,l
对味,10.117636797708364,pos,2,p
心旷神怡,10.117636797708364,pos,4,i
类型化,10.117636797708364,pos,3,n
愿望,10.117582770329113,pos,2,v
降临,10.116167733226675,pos,2,v
掩埋,10.112975420338504,pos,2,v
鱼头,10.107813715222727,pos,2,n
宽衣解带,10.107813715222727,pos,4,n
尘埃落定,10.107813715222727,pos,4,i
和杰,10.107813715222727,pos,2,nr
必经,10.107813715222726,pos,2,d
无限大,10.107813715222726,pos,3,l
并列,10.107813715222726,pos,2,v
书店,10.107813715222724,pos,2,n
生意,10.107813715222724,pos,2,v
比比皆是,10.107813715222724,pos,4,l
宣告,10.106812191377651,pos,2,n
现代人,10.105362880406123,pos,3,n
旧日,10.101419729267672,pos,2,t
沒有,10.098828865777854,pos,2,v
很闷,10.097304856687451,pos,2,a
编成,10.094989674865143,pos,2,v
力度,10.094599679074463,pos,2,n
懷疑,10.092438489335809,pos,2,v
马导,10.092438489335809,pos,2,n
兴奋点,10.092438489335809,pos,3,n
成败,10.092438489335809,pos,2,v
賤,10.092438489335809,pos,1,x
電腦,10.092438489335809,pos,2,n
高人一等,10.092438489335809,pos,4,l
白白,10.092237086005694,pos,2,nr
观看,10.091272287977219,pos,2,v
科幻电影,10.091163232460708,pos,4,n
愈想愈,10.08734961266301,pos,3,l
魔鬼般,10.08734961266301,pos,3,i
邊,10.08734961266301,pos,1,x
中排,10.08734961266301,pos,2,j
馬龍白蘭度,10.08734961266301,pos,5,ns
不明真相,10.08734961266301,pos,4,i
慢慢悠悠,10.08734961266301,pos,4,z
含義,10.08734961266301,pos,2,n
裸女,10.08734961266301,pos,2,n
copy,10.08734961266301,pos,4,eng
hou26,10.08734961266301,pos,5,eng
比一好,10.08734961266301,pos,3,d
会动,10.08734961266301,pos,2,v
人民战争,10.08734961266301,pos,4,nz
伊甸,10.08734961266301,pos,2,ns
出入,10.084797822520095,pos,2,v
whether,10.083363764227967,pos,7,eng
差点儿,10.075079688470002,pos,3,l
崩,10.074957204622857,pos,1,v
摔,10.073499145950827,pos,1,v
奈特,10.071950372272454,pos,2,nrt
一环扣一环,10.071850395885765,pos,5,l
嵌套,10.07168721184787,pos,2,nz
心理变态,10.07168721184787,pos,4,l
各方,10.07168721184787,pos,2,r
麻麻,10.071303771303183,pos,2,n
害死,10.070047881257445,pos,2,v
何谈,10.069260474453335,pos,2,v
just,10.068744694872624,pos,4,eng
紧身衣,10.066232781755765,pos,3,i
盐湖城,10.066232781755765,pos,3,ns
阅片量,10.066232781755765,pos,3,vg
浅绿色,10.066232781755765,pos,3,n
TEE,10.066232781755765,pos,3,eng
理论指导,10.066232781755765,pos,4,n
不拘一格,10.066232781755765,pos,4,i
大炮,10.066232781755765,pos,2,n
下沉,10.066232781755765,pos,2,v
球场,10.066232781755765,pos,2,n
同场,10.066232781755765,pos,2,n
前映,10.066232781755765,pos,2,v
无猜,10.066232781755765,pos,2,v
姚明,10.066232781755765,pos,2,nr
橙色,10.066232781755765,pos,2,n
同种,10.066232781755765,pos,2,r
操场,10.066232781755765,pos,2,n
归到,10.066232781755765,pos,2,v
乒乓,10.066232781755765,pos,2,o
铜盆,10.066232781755765,pos,2,n
家小,10.066232781755765,pos,2,j
成事,10.066232781755765,pos,2,n
t026f24d8a,10.066232781755765,pos,10,eng
沁人,10.066232781755765,pos,2,ns
Nurse,10.066232781755765,pos,5,eng
QVQ,10.066232781755765,pos,3,eng
耕耘,10.066232781755765,pos,2,v
雨珠,10.066232781755765,pos,2,nr
afflect,10.066232781755765,pos,7,eng
vermeer,10.066232781755765,pos,7,eng
可演,10.066232781755765,pos,2,v
小节,10.066232781755765,pos,2,n
套进去,10.066232781755765,pos,3,v
心萝莉貌,10.066232781755765,pos,4,n
见缝插针,10.066232781755765,pos,4,i
招贴画,10.066232781755765,pos,3,n
professor,10.066232781755765,pos,9,eng
娜塔,10.066232781755765,pos,2,nrt
悲愤交加,10.066232781755765,pos,4,i
想不开,10.066232781755765,pos,3,v
shxxxxxxxxxxxxxxxt,10.066232781755765,pos,18,eng
辩得,10.066232781755765,pos,2,v
Which,10.066232781755765,pos,5,eng
打嗝,10.066232781755765,pos,2,v
那类,10.066232781755765,pos,2,r
Trust,10.066232781755765,pos,5,eng
首屈一指,10.066232781755765,pos,4,i
云彩,10.066232781755765,pos,2,nr
finnes,10.066232781755765,pos,6,eng
贪多嚼不烂,10.066232781755765,pos,5,i
磨时间,10.066232781755765,pos,3,n
指鹿为马,10.066232781755765,pos,4,i
xun,10.066232781755765,pos,3,eng
Ashes,10.066232781755765,pos,5,eng
自主性,10.066232781755765,pos,3,n
实景,10.066232781755765,pos,2,n
星哈,10.066232781755765,pos,2,nr
心理战,10.066232781755765,pos,3,n
直喘,10.066232781755765,pos,2,d
外带,10.066232781755765,pos,2,n
西蒙佩,10.066232781755765,pos,3,ns
气概,10.066232781755765,pos,2,n
举得,10.066232781755765,pos,2,v
酷劲,10.066232781755765,pos,2,a
霍顿,10.066232781755765,pos,2,nr
缘份,10.066232781755765,pos,2,n
因有,10.066232781755765,pos,2,c
缘何,10.066232781755765,pos,2,r
Nill,10.066232781755765,pos,4,eng
群架,10.066232781755765,pos,2,n
联系方式,10.066232781755765,pos,4,l
墓碑,10.066232781755765,pos,2,n
爆开,10.066232781755765,pos,2,v
天籁般,10.066232781755765,pos,3,i
大善,10.066232781755765,pos,2,a
淑女,10.066232781755765,pos,2,n
不善言辞,10.066232781755765,pos,4,i
靴子,10.066232781755765,pos,2,n
相握,10.066232781755765,pos,2,v
和莎莫,10.066232781755765,pos,3,nr
一吻,10.066232781755765,pos,2,m
婚恋,10.066232781755765,pos,2,n
迁怒,10.066232781755765,pos,2,v
分分秒秒,10.066232781755765,pos,4,i
经人,10.066232781755765,pos,2,n
人泪,10.066232781755765,pos,2,n
丛林中,10.066232781755765,pos,3,nr
前过,10.066232781755765,pos,2,v
启齿,10.066232781755765,pos,2,v
起名叫,10.066232781755765,pos,3,i
死状,10.066232781755765,pos,2,n
替身演员,10.066232781755765,pos,4,n
唱颂,10.066232781755765,pos,2,v
后怕,10.064941361971153,pos,2,v
Fair,10.063860517334968,pos,4,eng
own,10.062171049667013,pos,3,eng
山珍海味,10.062171049667013,pos,4,nr
密友,10.062171049667013,pos,2,n
侥幸,10.058743108654799,pos,2,a
妇,10.058743108654799,pos,1,ng
德罗,10.058743108654799,pos,2,nrt
畫面,10.05856763155267,pos,2,n
欧美,10.055543978039559,pos,2,ns
之間,10.054613698488932,pos,2,f
CP,10.054187420798483,pos,2,eng
穷极,10.052221389259406,pos,2,n
鋼琴師,10.052221389259406,pos,3,n
煽动性,10.052221389259406,pos,3,n
cyberpunk,10.052221389259406,pos,9,eng
旧梦,10.052221389259406,pos,2,n
惨痛,10.048971551912153,pos,2,a
拍不出,10.048971551912153,pos,3,v
主題,10.047025157613604,pos,2,n
恰恰相反,10.043404616209854,pos,4,c
心存,10.041699132580625,pos,2,n
快感,10.040102569021002,pos,2,a
可言,10.039500913796616,pos,2,v
緊,10.037424387331328,pos,1,x
醉生梦死,10.037424387331328,pos,4,i
中性,10.037424387331328,pos,2,n
哪是,10.037424387331326,pos,2,c
Jones,10.037424387331326,pos,5,eng
中国电影资料馆,10.036198127129248,pos,7,nt
玻璃心,10.033137028928229,pos,3,n
發展,10.033137028928229,pos,2,vn
Apocalypse,10.030896344333831,pos,10,eng
顺溜,10.030896344333831,pos,2,z
钥匙,10.030845460107004,pos,2,n
Clyde,10.030082411990158,pos,5,eng
西服,10.030082411990158,pos,2,n
删节,10.030082411990158,pos,2,v
音乐感,10.030082411990158,pos,3,n
音乐盒,10.030082411990158,pos,3,n
连续剧,10.029871169123304,pos,3,n
重生,10.027992766050716,pos,2,n
奇诡,10.027643366538742,pos,2,i
浮萍,10.027643366538742,pos,2,nr
雪白,10.027643366538742,pos,2,z
欲盖弥彰,10.027643366538742,pos,4,i
水路,10.027643366538742,pos,2,n
不堪回首,10.027643366538742,pos,4,i
首席,10.027643366538742,pos,2,n
惘然,10.027643366538742,pos,2,z
劵,10.027643366538742,pos,1,zg
化繁为简,10.027643366538742,pos,4,i
階級,10.027643366538742,pos,2,n
體會,10.027643366538742,pos,2,n
mafia,10.027643366538742,pos,5,eng
中產,10.027643366538742,pos,2,j
红场,10.027643366538742,pos,2,n
徵,10.027643366538742,pos,1,zg
博,10.026482560539538,pos,1,nr
thelma,10.026431773697785,pos,6,eng
毕竟,10.025229898608558,pos,2,d
全景,10.022480509050064,pos,2,n
Fight,10.02079179544308,pos,5,eng
次次,10.02079179544308,pos,2,t
无形之中,10.016249568369426,pos,4,l
busy,10.014603679921224,pos,4,eng
勾心斗角,10.014301829299582,pos,4,i
seduce,10.014301829299582,pos,6,eng
无所不在,10.012793522794304,pos,4,l
决堤,10.012793522794304,pos,2,n
豁达,10.012793522794304,pos,2,a
裔,10.012793522794304,pos,1,nr
置身,10.01188929522419,pos,2,v
蜻蜓点水,10.008278041671813,pos,4,i
夠,10.008278041671813,pos,1,x
反角,10.008278041671812,pos,2,n
moved,10.008278041671812,pos,5,eng
奧斯卡,10.007677043937274,pos,3,nr
猜不透,10.00727651782674,pos,3,v
太脑,10.00727651782674,pos,2,n
狭隘,10.005971194238448,pos,2,a
野外,10.004609652813556,pos,2,s
怪异,10.00223402443067,pos,2,a
got,10.001800477600604,pos,3,eng
那種,10.001768130395744,pos,2,r
真真正正,9.999634104543864,pos,4,nr
年紀,9.998691992842613,pos,2,t
喷火,9.998691992842613,pos,2,v
历久弥新,9.998691992842613,pos,4,l
哭笑不得,9.998691992842613,pos,4,l
跳跃性,9.998691992842613,pos,3,b
点心,9.998691992842613,pos,2,v
上尉,9.996504132018018,pos,2,n
KB,9.994319584081891,pos,2,eng
男权,9.994254276857248,pos,2,n
call,9.984667826489163,pos,4,eng
漠然,9.983958362476397,pos,2,z
偏向,9.983958362476397,pos,2,n
想不起,9.978530698277758,pos,3,v
Anne,9.976569181944475,pos,4,eng
打火机,9.976569181944475,pos,3,l
冰雪,9.97215153829696,pos,2,n
异族人,9.97215153829696,pos,3,n
显现,9.96705999705461,pos,2,v
阿拉,9.96703505943993,pos,2,nrt
凶器,9.966634533329392,pos,2,n
虫子,9.966150453974311,pos,2,n
扪心自问,9.965633704263318,pos,4,i
新世纪,9.965633704263318,pos,3,nz
修养,9.962136260027089,pos,2,v
Shawshank,9.962136260027089,pos,9,eng
探险,9.962136260027089,pos,2,n
疯人,9.962136260027089,pos,2,n
合二为一,9.960972326893454,pos,4,l
忿恨,9.960972326893454,pos,2,a
中才,9.960972326893454,pos,2,t
割离,9.960972326893454,pos,2,v
戴尔,9.960972326893454,pos,2,nr
非议,9.960972326893454,pos,2,n
复读机,9.960972326893454,pos,3,n
妒恨,9.960972326893454,pos,2,v
自我暗示,9.960972326893454,pos,4,i
尽毁,9.960972326893454,pos,2,v
mkv,9.960972326893454,pos,3,eng
击穿,9.960972326893454,pos,2,v
概,9.960972326893454,pos,1,n
波普,9.960972326893454,pos,2,nr
罗丹,9.960972326893454,pos,2,nr
滥交,9.960972326893454,pos,2,v
身负,9.960972326893454,pos,2,n
眉眼,9.960972326893454,pos,2,n
卖国贼,9.960972326893454,pos,3,n
背井离乡,9.960972326893454,pos,4,i
面向,9.96050701644243,pos,2,n
叫嚣,9.96050701644243,pos,2,v
mad,9.959111984867926,pos,3,eng
无人之境,9.95864727394721,pos,4,l
无人性,9.95864727394721,pos,3,n
不识,9.95864727394721,pos,2,d
想减,9.95864727394721,pos,2,v
自成一体,9.95864727394721,pos,4,l
beautifully,9.95864727394721,pos,11,eng
导游,9.95864727394721,pos,2,n
intermission,9.95864727394721,pos,12,eng
随身携带,9.95864727394721,pos,4,i
无奇,9.95864727394721,pos,2,v
双字,9.95864727394721,pos,2,n
杰尼,9.95864727394721,pos,2,nr
lynch,9.95864727394721,pos,5,eng
带笑,9.95864727394721,pos,2,v
弓,9.95864727394721,pos,1,v
共计,9.95864727394721,pos,2,v
深刻性,9.95864727394721,pos,3,n
梗概,9.95864727394721,pos,2,n
手到擒来,9.95864727394721,pos,4,l
OW,9.95864727394721,pos,2,eng
哈哈大笑,9.958446843732418,pos,4,l
情深,9.957486151115209,pos,2,n
抛出,9.95586214752067,pos,2,v
挡住,9.95586214752067,pos,2,v
从上到下,9.95534867563631,pos,4,l
福隆,9.953677599584546,pos,2,ns
传唱,9.953677599584546,pos,2,v
铺叙,9.953677599584546,pos,2,v
理发师,9.953677599584546,pos,3,n
厅里,9.953677599584546,pos,2,n
一概而论,9.953677599584546,pos,4,i
club,9.953677599584546,pos,4,eng
当得,9.953677599584546,pos,2,t
复杂性,9.953677599584546,pos,3,n
哈比人,9.952181018478932,pos,3,nrt
逼疯,9.948900432870396,pos,2,v
医学,9.945679326935768,pos,2,n
果真,9.944982040763804,pos,2,d
可以,9.944085023488782,pos,2,c
贝九,9.940701899671904,pos,2,nr
Audrey,9.940701899671904,pos,6,eng
加利福尼亚,9.940701899671904,pos,5,ns
解说词,9.940701899671904,pos,3,i
Singing,9.940701899671904,pos,7,eng
入境,9.940701899671904,pos,2,n
Minas,9.940701899671904,pos,5,eng
回溯,9.940701899671904,pos,2,v
规规矩矩,9.940701899671904,pos,4,z
波涛,9.937888713780413,pos,2,nr
总体而言,9.937888713780413,pos,4,c
正名,9.937888713780413,pos,2,a
洛克,9.937888713780412,pos,2,ns
确有,9.937888713780412,pos,2,v
拷,9.937888713780412,pos,1,zg
冲锋,9.937888713780412,pos,2,n
短短的,9.936887189935339,pos,3,z
惯,9.936887189935339,pos,1,v
情不自禁,9.931360670782917,pos,4,i
压根,9.925689522801754,pos,2,n
纳福,9.922851397481503,pos,2,nz
無處,9.919684118402824,pos,2,d
smart,9.919684118402824,pos,5,eng
边境,9.919684118402824,pos,2,n
同是,9.919684118402824,pos,2,p
咚,9.917424611220698,pos,1,o
沙尘暴,9.91516863728033,pos,3,nr
喜事,9.91516863728033,pos,2,v
初代,9.91516863728033,pos,2,t
机器猫,9.91516863728033,pos,3,n
喧哗,9.91516863728033,pos,2,v
下毒,9.91516863728033,pos,2,v
小角色,9.914167113435257,pos,3,n
because,9.912130697416002,pos,7,eng
宏观,9.91164078009495,pos,2,n
大雾,9.910667245045389,pos,2,n
shire,9.910667245045389,pos,5,eng
连同,9.906179854053073,pos,2,a
甜甜,9.903941381857075,pos,2,a
受众,9.903889666574738,pos,2,n
顽强,9.899103240980374,pos,2,a
斯派西,9.897246157492319,pos,3,nr
迷糊,9.896968458467104,pos,2,a
加班,9.896968458467104,pos,2,v
揣摩,9.895244376371917,pos,2,v
不枉,9.895244376371917,pos,2,d
警界,9.895244376371917,pos,2,n
amazing,9.893688909869876,pos,7,eng
到头,9.885421293886276,pos,2,v
拿掉,9.883288271693145,pos,2,v
眼波,9.883288271693145,pos,2,n
没想,9.883288271693145,pos,2,v
survive,9.883288271693145,pos,7,eng
完美无瑕,9.883288271693145,pos,4,i
平常心,9.883288271693145,pos,3,n
狂暴,9.882847350222452,pos,2,a
醉人,9.882847350222452,pos,2,n
意料之中,9.8823493784232,pos,4,l
有待,9.88174563574288,pos,2,v
攻城,9.877347171845361,pos,2,v
无可救药,9.876798305549647,pos,4,i
巴黎圣母院,9.87358770381337,pos,5,ns
熨帖,9.87358770381337,pos,2,n
暗色,9.87358770381337,pos,2,n
踢踏,9.87358770381337,pos,2,v
traveled,9.87358770381337,pos,8,eng
伊夫,9.87358770381337,pos,2,nrt
graduate,9.87358770381337,pos,8,eng
刘海,9.87358770381337,pos,2,nr
homo,9.87358770381337,pos,4,eng
GARY,9.87358770381337,pos,4,eng
ATCG,9.87358770381337,pos,4,eng
镜式,9.87358770381337,pos,2,n
andrew,9.87358770381337,pos,6,eng
粟山,9.87358770381337,pos,2,nr
标准答案,9.87358770381337,pos,4,n
艾萨克,9.87358770381337,pos,3,nr
挟持,9.87358770381337,pos,2,v
情枭,9.87358770381337,pos,2,n
特产,9.87358770381337,pos,2,n
楼顶上,9.87358770381337,pos,3,n
聚集地,9.87358770381337,pos,3,n
不单,9.87358770381337,pos,2,a
碰头,9.87358770381337,pos,2,v
慥,9.87358770381337,pos,1,zg
紧闭,9.87358770381337,pos,2,v
fc,9.87358770381337,pos,2,eng
萎缩,9.87358770381337,pos,2,v
布道,9.87358770381337,pos,2,v
阿Q,9.87358770381337,pos,2,n
裁决,9.87358770381337,pos,2,v
两基,9.87358770381337,pos,2,n
地误,9.87358770381337,pos,2,n
提前,9.873112038887093,pos,2,v
慢镜,9.872046862645531,pos,2,nz
啥样,9.870774517921877,pos,2,r
代沟,9.867620799803822,pos,2,n
费力,9.866208173447774,pos,2,n
撞死,9.865089716859748,pos,2,v
很乱,9.864957191326562,pos,2,zg
变幻,9.862600586476177,pos,2,v
冯小刚,9.860971342891515,pos,3,nr
逊于,9.860971342891515,pos,2,v
执法,9.860971342891515,pos,2,v
破旧,9.85988620177914,pos,2,z
洋溢,9.85988620177914,pos,2,v
暴力犯罪,9.859886201779139,pos,4,i
慨叹,9.85771836509643,pos,2,v
丑恶,9.85716904701286,pos,2,a
双线,9.856449237335376,pos,2,n
矮人,9.853953213145918,pos,2,a
杂烩,9.851926203288508,pos,2,n
居住,9.849294790511422,pos,2,v
弄成,9.847556413922877,pos,2,v
棋子,9.847275622874776,pos,2,n
常熟,9.844779309388931,pos,2,a
加给,9.844779309388931,pos,2,v
XDDD,9.844779309388931,pos,4,eng
补看,9.84477930938893,pos,2,v
胡萝卜,9.840491950985834,pos,3,nr
没前,9.840491950985834,pos,2,v
恍若,9.840491950985834,pos,2,z
also,9.839778628330565,pos,4,eng
梦,9.832786210822945,pos,1,n
巨帅,9.831955269031347,pos,2,nr
兢兢业业,9.831955269031347,pos,4,i
但有,9.831955269031347,pos,2,c
鄙夷,9.831955269031347,pos,2,v
难有,9.831955269031347,pos,2,a
回馈,9.831955269031347,pos,2,v
AFRICA,9.831955269031347,pos,6,eng
男子汉,9.831955269031347,pos,3,n
休闲,9.831955269031347,pos,2,v
气壮山河,9.831955269031347,pos,4,i
厂房,9.831955269031347,pos,2,n
吓了一跳,9.831955269031347,pos,4,v
LEGOLAS,9.831955269031347,pos,7,eng
面不改色,9.831955269031347,pos,4,l
牵出,9.831955269031347,pos,2,v
菊花,9.831955269031347,pos,2,n
卸,9.831955269031347,pos,1,v
手牵手,9.831955269031347,pos,3,i
纪律,9.831955269031347,pos,2,n
ROBOT,9.831955269031347,pos,5,eng
患有,9.8306229861778,pos,2,v
那么些,9.829828967922959,pos,3,r
真實,9.82787253221423,pos,2,d
观众们,9.827733367578105,pos,3,n
整,9.82530442019383,pos,1,v
Meryl,9.82346880314352,pos,5,eng
Art,9.822411496360475,pos,3,eng
機會,9.822411496360475,pos,2,n
后写,9.822411496360475,pos,2,v
出神,9.822411496360475,pos,2,v
维纶,9.822411496360475,pos,2,nz
上限,9.822411496360475,pos,2,v
萌系,9.822411496360475,pos,2,v
弗,9.822411496360475,pos,1,nr
能源,9.822411496360475,pos,2,n
黑幽,9.822411496360475,pos,2,z
zion,9.822411496360475,pos,4,eng
文明史,9.822411496360475,pos,3,nr
回放,9.81927331295752,pos,2,v
隻,9.819244217281794,pos,1,x
写给,9.819244217281794,pos,2,v
未來,9.819244217281794,pos,2,t
不由自主,9.818149469506315,pos,4,i
风姿绰约,9.81503196599488,pos,4,i
宠儿,9.81503196599488,pos,2,n
奥图,9.81503196599488,pos,2,nr
偏题,9.81503196599488,pos,2,n
鱼眼,9.81503196599488,pos,2,n
突击,9.81503196599488,pos,2,vn
遗书,9.81503196599488,pos,2,n
長達,9.81503196599488,pos,2,ns
雷轰,9.81503196599488,pos,2,nr
音響,9.81503196599488,pos,2,n
零点,9.81503196599488,pos,2,n
毛孩,9.81503196599488,pos,2,n
互杀,9.81503196599488,pos,2,v
錄,9.81503196599488,pos,1,x
原生,9.81503196599488,pos,2,n
天网,9.81503196599488,pos,2,nz
一隅,9.81503196599488,pos,2,n
屍體,9.81503196599488,pos,2,n
柔化,9.81503196599488,pos,2,n
深表,9.81503196599488,pos,2,n
编曲,9.81503196599488,pos,2,n
足足,9.812357831696554,pos,2,v
可叹,9.80926012870917,pos,2,v
消费主义,9.80664418050216,pos,4,n
切开,9.80664418050216,pos,2,ad
用作,9.80664418050216,pos,2,v
红绿灯,9.80664418050216,pos,3,nr
金砖,9.80664418050216,pos,2,n
发送,9.80664418050216,pos,2,v
抽泣,9.80664418050216,pos,2,v
微不足道,9.80664418050216,pos,4,i
希尔,9.805250945202294,pos,2,nrt
Bellucci,9.804206900982884,pos,8,eng
看毕,9.803859054075623,pos,2,v
麻,9.803859054075623,pos,1,nr
皮诺,9.803198375921971,pos,2,nr
八面玲珑,9.80319837592197,pos,4,i
红烛,9.80319837592197,pos,2,n
goal,9.80319837592197,pos,4,eng
有位,9.80319837592197,pos,2,r
Tirith,9.80319837592197,pos,6,eng
打转,9.80319837592197,pos,2,v
新郎,9.80319837592197,pos,2,n
初始,9.80319837592197,pos,2,v
奇丑,9.80319837592197,pos,2,n
该剧,9.80319837592197,pos,2,r
