喜出望外,1.5564275960713818,neg,4,i
原创性,1.5564275960713818,neg,3,n
表演场,1.555678376159431,neg,3,n
帷幕,1.5554489295925311,neg,2,n
完惹,1.5554182251071396,neg,2,v
好巧,1.5548053068011303,neg,2,a
远比,1.552593821617629,neg,2,a
reasonable,1.5519593525779012,neg,10,eng
更惨,1.5519407846918014,neg,2,a
指标,1.550468997545977,neg,2,n
着实,1.5501519762609348,neg,2,d
安叔,1.5492335992117994,neg,2,nr
Bible,1.5491132528826679,neg,5,eng
恨不相逢,1.547126745446791,neg,4,i
一段距离,1.5467457352660752,neg,4,n
混越,1.5467457352660752,neg,2,a
神颜,1.5467457352660752,neg,2,nr
程序员,1.546311489170133,neg,3,n
枪崩,1.5429222952524295,neg,2,n
嘴女,1.5384943319187805,neg,2,n
配好,1.534874508703414,neg,2,v
该会,1.5333178502184612,neg,2,r
买,1.532680207478549,neg,1,v
热身,1.5291660746748477,neg,2,n
KNOW,1.5291660746748477,neg,4,eng
穿空,1.5281561451026828,neg,2,n
分线,1.5275479030477346,neg,2,v
盗墓者,1.5271679142459895,neg,3,n
意译,1.5266556162989726,neg,2,n
性能,1.52645044790372,neg,2,n
米其林,1.5262899313003118,neg,3,nr
Demi,1.5248392669062216,neg,4,eng
乱入,1.5231259324969812,neg,2,v
西区,1.521126300627433,neg,2,ns
思辩,1.5208831885025749,neg,2,v
F,1.5179227345666888,neg,1,x
假模假式,1.5172159109794876,neg,4,l
大本营,1.5170520040902282,neg,3,n
抛却,1.5158110064886117,neg,2,v
躯干,1.515722070429316,neg,2,n
倭奴,1.5136637114712475,neg,2,n
闯关东,1.512442017476829,neg,3,n
行里,1.5099648797732161,neg,2,n
革命主义,1.5047828769528024,neg,4,nz
刑具,1.5047029288056954,neg,2,n
嚼蜡,1.5047022230754976,neg,2,n
罗曼蒂克,1.5031088720821195,neg,4,nrt
执法者,1.5008366274439293,neg,3,n
完美主义,1.4999308343500086,neg,4,nz
dad,1.4999308343500086,neg,3,eng
失望,1.4974654786113604,neg,2,v
单簧管,1.4972951813979218,neg,3,n
回肠荡气,1.4966349298776915,neg,4,i
英雄无用武之地,1.4966349298776915,neg,7,l
差火,1.4966349298776915,neg,2,l
宗教信仰,1.496547052009788,neg,4,n
螳螂捕蝉,1.4964790492124074,neg,4,l
无所不知,1.495934205886293,neg,4,i
vip,1.4958983579488052,neg,3,eng
america,1.4945051226489383,neg,7,eng
绑架,1.4929979028153184,neg,2,v
天翻地覆,1.492957357151333,neg,4,i
俗套,1.4915591109351567,neg,2,n
飞龙,1.4907752212586782,neg,2,nz
继女,1.487531927311574,neg,2,n
深入研究,1.4875141606053344,neg,4,n
硕,1.4874564603047329,neg,1,zg
各系,1.4869323446824545,neg,2,r
HJ,1.4862183139323513,neg,2,eng
白牙,1.484116299606189,neg,2,ns
意大利黑手党,1.4837145335200201,neg,6,nz
环压,1.48296325998637,neg,2,n
幹,1.4807891950786,neg,1,zg
大网,1.4806952595137925,neg,2,nz
另说,1.477004783449651,neg,2,c
爽爽,1.475080483153599,neg,2,a
别谈,1.47422409160027,neg,2,v
也终,1.4733089662661403,neg,2,d
侠骨,1.472470611006024,neg,2,n
小秘书,1.4721116919378634,neg,3,nr
外焦里嫩,1.4715157216553436,neg,4,l
前座,1.4711107408813948,neg,2,f
Collin,1.4711003008670414,neg,6,eng
三一律,1.4692445733580755,neg,3,l
虚晃一枪,1.469134134451762,neg,4,i
强作,1.467934720646081,neg,2,a
Blow,1.4657703239890143,neg,4,eng
清高,1.4647555072569105,neg,2,a
黑幽,1.4645769600801586,neg,2,z
秋日,1.4631485824730888,neg,2,t
闷棍,1.4613082632572922,neg,2,n
won,1.4611035333462432,neg,3,eng
oscar,1.4594316186372964,neg,5,eng
陷,1.4592080749686822,neg,1,v
蕾妮,1.4591479252935287,neg,2,nr
太具,1.4591479252935287,neg,2,n
魔蝎,1.4584539842291573,neg,2,ng
离席,1.4551801683676242,neg,2,n
高一,1.4542640034067098,neg,2,b
从来如此,1.4541952626831254,neg,4,c
點題,1.4538704077474502,neg,2,n
弗洛依,1.453390517963678,neg,3,nr
英方,1.4528464326709436,neg,2,nz
傲嬌,1.4528464326709436,neg,2,nr
变态狂,1.450977747108018,neg,3,l
小道,1.4471204671405093,neg,2,n
不善,1.4440413363044229,neg,2,v
乱局,1.4427654707272968,neg,2,n
到哪去,1.442716164458595,neg,3,z
漂酿,1.4426633103695714,neg,2,v
太菜,1.4426633103695714,neg,2,n
出为,1.4412345791884906,neg,2,v
恶势力,1.4400849459859515,neg,3,i
大火,1.4394579298399464,neg,2,n
拳霸,1.4393088553211388,neg,2,n
離,1.439252743733837,neg,1,zg
好慢,1.4384226043797863,neg,2,a
JESUS,1.4382828259361435,neg,5,eng
专著,1.4377412408241224,neg,2,n
更美,1.4346020526419228,neg,2,d
表上,1.434490844342923,neg,2,v
文邹邹,1.4334078172562368,neg,3,nr
顏控,1.4288022425839237,neg,2,nr
lacrimosa,1.4287688031607235,neg,9,eng
Amadeus,1.4287688031607235,neg,7,eng
拍不来,1.425583603846455,neg,3,v
堕落,1.4250592925122874,neg,2,v
F18,1.4228367863286788,neg,3,eng
昨天晚上,1.4226777119219012,neg,4,t
高校,1.4204676745046338,neg,2,n
Gekko,1.4196763940823622,neg,5,eng
毕设,1.4195635771284731,neg,2,v
吸血,1.4185180680138032,neg,2,v
躲开,1.4167094139877925,neg,2,v
污蔑,1.4137913496387196,neg,2,vn
until,1.4127124463325984,neg,5,eng
了讲,1.4089113964820008,neg,2,v
不匀,1.4068769910200096,neg,2,a
通缉令,1.4068769910200096,neg,3,n
近视,1.4067428019067592,neg,2,v
异邦,1.4059987750896035,neg,2,n
正事,1.405501040947927,neg,2,n
莎婷,1.404272310749569,neg,2,nr
卡赞,1.4038079935804468,neg,2,nr
霾,1.4026261542592788,neg,1,g
业,1.4005882424066574,neg,1,n
傲世,1.4000685432336475,neg,2,nr
部会,1.3994742950538992,neg,2,n
姚明,1.3985655619731858,neg,2,nr
指间,1.3972132383619957,neg,2,n
奥菲利,1.3958825462558053,neg,3,nr
鹊巢鸠占,1.3945650996223407,neg,4,i
部署,1.394446424842826,neg,2,n
涟漪,1.391690559282491,neg,2,n
進,1.3901756725783585,neg,1,zg
色狼,1.3877667629396715,neg,2,n
缝缝补补,1.3869165725153358,neg,4,v
马基,1.3854694773572973,neg,2,nr
哥哥,1.3843052568997791,neg,2,ns
老夫老妻,1.383709770518477,neg,4,nr
商業片,1.3828714152583608,neg,3,n
推命,1.3820957925880943,neg,2,v
中生代,1.3810981449587931,neg,3,t
Marvin,1.379363926417419,neg,6,eng
黑灯瞎火,1.3791720467218376,neg,4,i
师母,1.378845851227167,neg,2,nr
別的,1.378845851227167,neg,2,r
萌货,1.378845851227167,neg,2,v
異夢,1.3781243745489782,neg,2,vg
视觉神经,1.3773194880346242,neg,4,n
多大,1.3750187328912418,neg,2,m
德纳,1.374652522853923,neg,2,ns
凡是,1.371110842196856,neg,2,d
安守,1.3694512303640245,neg,2,nr
隐情,1.369146163783677,neg,2,n
胡茬,1.367841808907853,neg,2,n
纽带,1.367798812293298,neg,2,n
飞贼,1.3651368172685299,neg,2,n
消去,1.3629844774681743,neg,2,v
葛,1.3619762441013066,neg,1,nr
驱动,1.361644654654036,neg,2,vn
启用,1.361644654654036,neg,2,v
pee,1.3615678597953291,neg,3,eng
常客,1.3599487436752309,neg,2,nr
弯道,1.3595186548325096,neg,2,v
靓妹,1.3591685891261598,neg,2,n
blow,1.3572805013922338,neg,4,eng
劇,1.354868822805372,neg,1,x
联邦快递,1.3529060573287612,neg,4,nt
党项,1.3529060573287612,neg,2,n
抽丝,1.3529060573287612,neg,2,v
活雷锋,1.349748375207012,neg,3,n
白瞎督爷,1.3496785955098076,neg,4,nr
Humbert,1.3481331652347563,neg,7,eng
幸灾乐祸,1.3468725090580786,neg,4,i
崩盘,1.3441622374261613,neg,2,v
王全安,1.3434707136006363,neg,3,nr
虛擬,1.3401353742713535,neg,2,d
校园爱情,1.337011177088998,neg,4,n
圣词,1.3366232709878876,neg,2,j
路障,1.3362369844177557,neg,2,n
弱智儿童,1.3353812578259063,neg,4,n
军舰,1.3351356485971024,neg,2,n
男性化,1.3336170432096708,neg,3,n
深入虎穴,1.3313156733813418,neg,4,i
吃喝,1.33119101621633,neg,2,v
颂扬,1.3306815311994242,neg,2,v
重述,1.3304615846723848,neg,2,b
招厌,1.3301369081628955,neg,2,v
查字典,1.3297990437093148,neg,3,nr
应叫,1.3280765762095292,neg,2,v
sell,1.3268512695038979,neg,4,eng
烂俗,1.3264092875893994,neg,2,n
献礼片,1.326113055148971,neg,3,n
假仁假义,1.3246873707124536,neg,4,i
斗角,1.3246530441191524,neg,2,n
引言,1.3222080667572254,neg,2,v
抵触,1.3212476258135553,neg,2,v
大雕,1.321127709268561,neg,2,a
球星,1.3186751170922744,neg,2,n
英语口语,1.3182398250066072,neg,4,nz
爱情史,1.314096717225441,neg,3,n
珍珠,1.312316578349808,neg,2,n
leadership,1.3107959650514314,neg,10,eng
生物学,1.3097091890747006,neg,3,n
独行,1.3097091890747006,neg,2,v
死不足惜,1.3077632692735488,neg,4,i
搞破坏,1.306692704783698,neg,3,v
法轮功,1.3063887359087012,neg,3,n
阳谋,1.305914247971426,neg,2,n
老孙,1.3058814206586682,neg,2,nr
走马灯,1.3049288418776115,neg,3,n
挂,1.3034279473391166,neg,1,v
狂吼,1.3006716244340382,neg,2,v
脚后跟,1.3004202014418773,neg,3,n
选美,1.29906190247263,neg,2,v
被套,1.2986974200760848,neg,2,a
一飞冲天,1.2969073020100392,neg,4,i
飙攒,1.2969073020100392,neg,2,v
想越,1.2957182155645146,neg,2,v
具体化,1.295506255637271,neg,3,v
屋檐下,1.2951330968505026,neg,3,n
高成,1.2923126335456807,neg,2,nrfg
责备,1.2921168857574106,neg,2,n
鼠胆,1.2913113962148888,neg,2,n
完全相同,1.2903385732995147,neg,4,i
广大观众,1.2900476601500444,neg,4,nt
自创,1.289243608787821,neg,2,n
承受不住,1.288180085059146,neg,4,i
羞,1.2881438392397673,neg,1,v
斗士,1.2879724419564553,neg,2,n
大全,1.2872987106645795,neg,2,ad
引人注意,1.2852551669253156,neg,4,i
怨,1.2847003738835525,neg,1,v
原始部落,1.283946660978259,neg,4,l
归位,1.283075457137695,neg,2,v
elegant,1.2822704542895345,neg,7,eng
老女,1.2822275788258128,neg,2,n
原有,1.2818671871546883,neg,2,v
Gigi,1.281265000589073,neg,4,eng
鱼眼,1.2802770546648006,neg,2,n
虐到,1.2800922296243087,neg,2,v
直视,1.279755671576197,neg,2,v
法盟,1.2797289958621896,neg,2,ns
有情人,1.279049712665767,neg,3,l
卡农,1.2773884178391448,neg,2,nz
假督爷,1.2769671863949377,neg,3,n
半身不遂,1.2769671863949377,neg,4,l
荡妇,1.2758423785941844,neg,2,n
连放,1.275549554787215,neg,2,nr
管好,1.275459926084988,neg,2,v
空心,1.2742425085412439,neg,2,n
女流氓,1.2727383089272593,neg,3,n
舞女,1.2716677564704213,neg,2,n
惊为,1.2680435336091627,neg,2,v
假以时日,1.267317272105883,neg,4,l
逑,1.2650640389682852,neg,1,g
这幅,1.262797510842411,neg,2,r
龙威,1.2621650505553692,neg,2,nr
够用,1.2617882561936664,neg,2,v
该剧,1.2611680000275385,neg,2,r
横扫天下,1.2607454400212799,neg,4,i
against,1.259629696029112,neg,7,eng
洒一地,1.259629696029112,neg,3,r
猩球,1.257901114113082,neg,2,n
安拉,1.2563674288524744,neg,2,nrt
油瓶,1.2557149207257563,neg,2,n
投奔,1.255585953216535,neg,2,v
入室,1.2550224824878935,neg,2,n
Pose,1.254531650168925,neg,4,eng
何须,1.2538588240982271,neg,2,d
道人,1.2509165449296926,neg,2,n
刷屏,1.2509165449296926,neg,2,n
垂然,1.2493964839257465,neg,2,i
续剧,1.2485930665714946,neg,2,n
越往,1.2483108739814206,neg,2,d
帮派,1.2459017855440173,neg,2,v
跃下,1.2453153994516732,neg,2,v
按说,1.244763974184636,neg,2,v
赶完,1.2436968922236638,neg,2,v
一并,1.2424519628704207,neg,2,d
乏,1.241219199863771,neg,1,a
无巧不成书,1.2395699952148274,neg,5,i
爱笑,1.2388966235105912,neg,2,v
霹雳舞,1.2388883185020916,neg,3,n
跳段,1.2388883185020916,neg,2,n
蹭,1.2386272529869942,neg,1,v
相距,1.2376523230154106,neg,2,v
身前,1.2372520737562347,neg,2,s
simple,1.2363529381948926,neg,6,eng
大王子,1.2363529381948926,neg,3,nr
车道,1.2341072203702925,neg,2,n
林海音,1.2328639521150127,neg,3,nr
意气,1.2328639521150127,neg,2,n
情上,1.2314779864110026,neg,2,n
邓蒂斯,1.2307133844147078,neg,3,nr
难道说,1.2292434010670341,neg,3,l
配菜,1.2279677777671818,neg,2,n
阳朔,1.226918499186075,neg,2,nr
Hardcore,1.2268311684348419,neg,8,eng
特假,1.2228199498744363,neg,2,n
警部,1.2226407123689675,neg,2,n
闹腾,1.2197563731381678,neg,2,v
空白处,1.2186876813672463,neg,3,n
一新,1.218677179800686,neg,2,d
zion,1.218677179800686,neg,4,eng
green,1.2178879644903304,neg,5,eng
逼当,1.2157046651585883,neg,2,v
cancer,1.2157046651585883,neg,6,eng
干不了,1.215300047526279,neg,3,l
饭,1.2151979231537666,neg,1,n
中建,1.2146044921874921,neg,2,ns
剧透式,1.213378171069925,neg,3,n
文学名著,1.2130340767470909,neg,4,n
一大笔钱,1.2122436454195071,neg,4,l
便装,1.211596594538289,neg,2,v
笑口常开,1.2095501161263122,neg,4,i
砖家,1.2094362051722314,neg,2,n
裁缝,1.208991460381732,neg,2,n
同學,1.208920849784855,neg,2,n
沉湎,1.2082634426083043,neg,2,v
警花,1.2081893262885828,neg,2,n
没人说,1.207963412443787,neg,3,l
图穷匕见,1.2071080952732416,neg,4,i
昆德拉,1.2062498710902183,neg,3,ns
海量,1.205716120618904,neg,2,n
卖腐,1.2052847232418742,neg,2,n
够味,1.2027580004394096,neg,2,a
秒杀,1.2027355335683865,neg,2,n
桌菜,1.1970851604780197,neg,2,n
连姆尼森,1.196711696737367,neg,4,nr
鸡冻地,1.196608395566214,neg,3,n
辛尼,1.1952833506207448,neg,2,nr
牛棚,1.1952833506207448,neg,2,n
走样,1.1941563213359423,neg,2,n
决不能,1.19409516856693,neg,3,v
仲,1.193986911901371,neg,1,zg
washington,1.1911886423188083,neg,10,eng
多蒙德,1.1911886423188083,neg,3,m
转圈圈,1.190892430905743,neg,3,n
男主耍,1.186794988661271,neg,3,n
Downey,1.184175655881365,neg,6,eng
josh,1.1841017844617596,neg,4,eng
丽妃,1.1827068408862758,neg,2,nr
黑心,1.1794809735515113,neg,2,n
屁眼,1.178888993016228,neg,2,n
宝生丽子,1.1770886433818433,neg,4,nr
出現,1.1764682748252255,neg,2,v
虚掷,1.1749377114248993,neg,2,v
反骗,1.1729598850822693,neg,2,v
忘得,1.1724917393261318,neg,2,v
拉皮,1.172425811198437,neg,2,nrt
忽,1.171925939577374,neg,1,d
小布,1.1718772788454803,neg,2,a
爛片,1.1702729790306066,neg,2,n
产权,1.1693208608667671,neg,2,n
祈福,1.1654979861588863,neg,2,nz
何許,1.1644940376282467,neg,2,d
血海,1.1637198519156016,neg,2,n
钩心斗角,1.1610351650990083,neg,4,i
非议,1.160953417624226,neg,2,n
静若鲁,1.1596379720540781,neg,3,nr
不完,1.157246078795822,neg,2,d
此岸,1.1545208864765684,neg,2,s
生光,1.1539748600980086,neg,2,n
史事,1.1530325686417946,neg,2,n
视频信号,1.1516554141950532,neg,4,n
一股脑,1.1512790880475485,neg,3,l
杂鱼,1.1483685496754035,neg,2,n
未果,1.148291478953805,neg,2,n
天主,1.148111112414096,neg,2,n
宗旨,1.145936318782816,neg,2,n
压死,1.1453172267159655,neg,2,v
过渡时期,1.1453172267159655,neg,4,n
电梯间,1.1449426213168277,neg,3,n
设配,1.1449426213168277,neg,2,vn
游子,1.1432647563673495,neg,2,n
大眉,1.1432647563673495,neg,2,a
难以相信,1.1431728890810007,neg,4,i
勃朗特,1.1430287531679753,neg,3,nrt
rachel,1.1416864203739596,neg,6,eng
幼时,1.140782115574666,neg,2,t
法斯宾,1.1395790141098452,neg,3,ns
無感,1.1380126289545327,neg,2,l
伏罗,1.1379564023350532,neg,2,nr
Warren,1.1365268600270504,neg,6,eng
天差地别,1.1332649411750708,neg,4,i
名模,1.131573592659942,neg,2,n
乐土,1.1281120623982641,neg,2,n
釋然,1.1279677464612519,neg,2,z
文案,1.12772590241714,neg,2,n
不解之缘,1.1273831266720453,neg,4,i
往外,1.1263913139002089,neg,2,p
相互依赖,1.1255737575475795,neg,4,l
留上,1.1255737575475795,neg,2,v
挖地道,1.1251923722531476,neg,3,i
严师,1.1246546627791307,neg,2,nr
脆,1.1218963383142118,neg,1,a
歐洲,1.1170641111323025,neg,2,ns
把什,1.116653656659853,neg,2,p
红杏出墙,1.1166075398557531,neg,4,n
领结,1.1166075398557531,neg,2,v
小铃孔,1.1166075398557531,neg,3,n
顺理成章,1.1137157214328894,neg,4,i
誠意,1.1125104037688924,neg,2,a
狂叫,1.1100628846720824,neg,2,v
Shore,1.1083748490276442,neg,5,eng
出炉,1.1064782615720823,neg,2,v
科研人员,1.1041084033407387,neg,4,n
苟活,1.103962193903124,neg,2,v
迷药,1.1036555089590934,neg,2,n
塔克,1.102346858681182,neg,2,nrt
没调,1.1015272768073014,neg,2,v
Charlton,1.1005890502164615,neg,8,eng
ry,1.0993069466315468,neg,2,eng
庸俗,1.0989984510440252,neg,2,a
早场,1.0984685913714305,neg,2,n
打麻将,1.0955776672327886,neg,3,n
christ,1.0941388795882254,neg,6,eng
这种,1.0930180741935658,neg,2,r
模特,1.0913675792870592,neg,2,a
毛比,1.0913311300882338,neg,2,nr
来刷,1.0913311300882338,neg,2,v
很弱,1.0904609547772992,neg,2,zg
宇航服,1.0904087662579798,neg,3,n
水到渠成,1.089772065732049,neg,4,i
地用,1.0867206664940028,neg,2,n
郑褚,1.0864424274101658,neg,2,nr
豆腐心,1.0853314657241437,neg,3,n
发点,1.0848679097259506,neg,2,v
酒精,1.083274402482914,neg,2,n
发型,1.08240426102806,neg,2,vn
老乔帅,1.0817471878270197,neg,3,nr
因心,1.0817471878270197,neg,2,p
非理性,1.0812438160548226,neg,3,b
戏少,1.0808682182973541,neg,2,n
下个世纪,1.0796997358379574,neg,4,t
泄露,1.0794753243745294,neg,2,v
西莫,1.074092846019699,neg,2,nr
波拉,1.074092846019699,neg,2,ns
咸鱼,1.0739760955767714,neg,2,n
达尔文,1.0711199913868281,neg,3,nr
半途而废,1.0701800836647308,neg,4,i
GRE,1.0701692539010565,neg,3,eng
最假,1.0699145766019456,neg,2,a
太惨,1.068802793026748,neg,2,d
基拉,1.0666845879221967,neg,2,nrt
积压,1.0663928087347436,neg,2,n
弱,1.064992679226009,neg,1,a
显山露水,1.0635413824699356,neg,4,i
翻车,1.0633064201601314,neg,2,v
真心话,1.0622220201516441,neg,3,l
废掉,1.0616186382853599,neg,2,v
舞段,1.061318908095835,neg,2,n
不忍卒读,1.059762016198956,neg,4,i
劫案,1.0591028015532977,neg,2,n
大难,1.0585528796089285,neg,2,d
蒂芬,1.0575091447621876,neg,2,nrt
避不开,1.0570339465583451,neg,3,v
姿色,1.0563258390846997,neg,2,n
姻緣,1.0561962796616164,neg,2,n
存活,1.055973186537095,neg,2,vn
长出,1.0553243164806787,neg,2,a
困于,1.0539494046360964,neg,2,v
长不大,1.0535960083277374,neg,3,l
UME,1.0528435323203205,neg,3,eng
阿纳,1.0512024967756126,neg,2,nr
残片,1.050220463666669,neg,2,n
小贝,1.0489523328155528,neg,2,nr
上传,1.0472180688963153,neg,2,v
叭,1.046297662372293,neg,1,o
发疯,1.0461140299100862,neg,2,v
刑房,1.0459586542607884,neg,2,n
国宝,1.0455714621833216,neg,2,nz
背熟,1.0454069477659136,neg,2,v
怨不得,1.0446069958138366,neg,3,i
通讯,1.0438468564666081,neg,2,nz
霍特,1.0437078602524945,neg,2,nr
agent,1.042245827143926,neg,5,eng
桃园,1.0416715930959768,neg,2,ns
亚伦,1.0411247333862033,neg,2,ns
王砚辉,1.039254389516838,neg,3,nr
狄农,1.0386642767548295,neg,2,nr
Griffith,1.0372824870397377,neg,8,eng
劲,1.0357286841539235,neg,1,n
fm,1.0346806310523728,neg,2,eng
目的性,1.0339182687234327,neg,3,n
梁祝,1.0326258547996439,neg,2,nr
网络小说,1.0325420659750648,neg,4,n
唐森,1.0314184886724167,neg,2,nr
性情,1.0308920465078586,neg,2,n
有料,1.0295958796160996,neg,2,v
Enterprice,1.0288599261547287,neg,10,eng
直視,1.0285417626648297,neg,2,v
相形之下,1.0269775778751207,neg,4,l
圈子,1.026649081576629,neg,2,n
zhihu,1.0261254803322934,neg,5,eng
敢死队,1.0257964821705698,neg,3,n
晓庆姐,1.0253063651877703,neg,3,nr
ponny,1.0245901000304567,neg,5,eng
hard,1.0244029488464221,neg,4,eng
超凡,1.0230139737916701,neg,2,v
旺略,1.0213105062454133,neg,2,n
落为,1.0204351156087927,neg,2,v
爆燃,1.0199228461323244,neg,2,v
死里逃生,1.019059349854226,neg,4,i
财主,1.0160107727392518,neg,2,n
维纳斯,1.0159939088696497,neg,3,nr
圓,1.0156927467993278,neg,1,zg
敲开,1.01449570917001,neg,2,v
二小,1.011688948322309,neg,2,b
基片,1.0116821583670657,neg,2,n
醉醺醺,1.0094191523323914,neg,3,z
肩,1.0093312895542965,neg,1,n
安于,1.0083312745919546,neg,2,v
艰巨,1.0083312745919546,neg,2,a
长征,1.0076388363540918,neg,2,n
登陆战,1.0045260778496274,neg,3,nz
车,1.0037196430842243,neg,1,zg
氧气罐,1.0,neg,3,n
男主说,0.9997662658143689,neg,3,n
口牙一乐,0.9991276659771184,neg,4,i
愚民,0.9988964444049131,neg,2,n
反向,0.9982149340480184,neg,2,v
碍事,0.9975479257697302,neg,2,v
你个,0.9926345860436001,neg,2,r
至理名言,0.9911643134927477,neg,4,l
海者,0.9858351743861871,neg,2,n
愚不可及,0.9858065992479226,neg,4,i
图像,0.9852483382830428,neg,2,n
佳段,0.9844606410213395,neg,2,n
病友,0.984270885543518,neg,2,n
泉下,0.9803148071398713,neg,2,n
風光片,0.9799857685177855,neg,3,n
一片狼藉,0.9798236434461796,neg,4,i
结构复杂,0.9798236434461796,neg,4,l
kind,0.9792888157928843,neg,4,eng
組合,0.9791501329099184,neg,2,v
缺一星,0.9787435295466764,neg,3,n
设在,0.9785271926374239,neg,2,v
分过,0.9785271926374239,neg,2,v
傅红雪,0.9782927519073734,neg,3,nr
牛肉干,0.9770370332791476,neg,3,nr
t1,0.9758022542345532,neg,2,eng
利维坦,0.9738962460641005,neg,3,nr
damsel,0.9738962460641005,neg,6,eng
Peeta,0.9732263642569521,neg,5,eng
试,0.9718851968314794,neg,1,v
So,0.9711650899236162,neg,2,eng
瑟,0.9701864915717806,neg,1,ng
勋爵,0.9691413606902604,neg,2,n
緩慢,0.9691109843981582,neg,2,d
减一,0.9690317029331652,neg,2,v
一无所获,0.9684575470504591,neg,4,i
拍者,0.9627351465486438,neg,2,n
仍算,0.962208124143471,neg,2,d
但同,0.9617832345449209,neg,2,c
redrum,0.9610360558673374,neg,6,eng
大行其道,0.9598162334469933,neg,4,i
反将,0.9593370276420927,neg,2,zg
乱闯,0.9564808635814295,neg,2,v
对战,0.9551588057329568,neg,2,p
国定,0.9532196466639924,neg,2,n
还管,0.9532196466639924,neg,2,c
reminds,0.9528492498693044,neg,7,eng
小邓,0.9522975433744296,neg,2,nr
听不进去,0.9522975433744296,neg,4,v
乱掉,0.951540227941237,neg,2,v
心血来潮,0.9514836110307598,neg,4,i
赵老师,0.9507969263829175,neg,3,nr
嫁妆,0.9500993179896842,neg,2,v
